rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		アラゴネーゼ	牝4	55.0		横山武史	1:53.0		10-10-1-1	38.7	3.5	2	484	0		和田正一		Ｇ１レーシング	760.0
2	1	1		メモリーコバルト	牝5	55.0		古川吉洋	1:53.1	3/4	5-7-3-3	38.4	10.3	5	470	-2		湯窪幸雄		シンザンクラブ	300.0
3	6	10		ブーケオブジュエル	牝4	55.0		吉田隼人	1:53.2	クビ	1-1-2-2	38.8	21.6	8	488	8		加藤士津		社台レースホース	190.0
4	4	6		マーブルサニー	牝4	52.0		小林凌大	1:53.7	3.0	5-5-6-7	38.8	8.7	4	480	-2		西園正都		下村直	110.0
5	2	2		サツキワルツ	牝5	55.0		丸田恭介	1:54.1	2.1/2	14-14-14-13	38.0	21.4	7	456	2		蛯名利弘		小野博郷	76.0
6	5	9		ストラトフォード	牝4	54.0		斎藤新	1:54.3	1.1/4	13-12-6-5	39.4	7.4	3	484	-10		竹内正洋		下河邉博	
7	5	8		セイウンシェリー	牝4	55.0		勝浦正樹	1:54.3	クビ	9-8-9-9	39.1	45.0	12	434	4		武藤善則		西山茂行	
8	3	4		シャルロッテミノル	牝4	53.0		菅原明良	1:54.4	1/2	3-2-5-5	39.6	3.4	1	526	0		中舘英二		吉岡實	
9	8	14		スペロラルーチェ	牝4	53.0		藤田菜七	1:54.8	2.1/2	15-14-13-11	39.0	87.1	14	420	-10		中野栄治		岡田牧雄	
10	2	3		ホウオウサマンサ	牝5	52.0		秋山稔樹	1:54.8	クビ	2-2-6-7	39.8	54.0	13	460	2		尾形和幸		小笹芳央	
11	3	5		ミレフォリウム	牝5	54.0		団野大成	1:54.9	1/2	12-12-12-11	39.4	35.4	11	482	-4		中舘英二		サンデーレーシング	
12	7	12		ココリモアナ	牝5	55.0		杉原誠人	1:55.0	3/4	8-8-9-9	39.8	34.4	10	448	-10		古賀慎明		美崎光二郎	
13	8	15		サルトアトランテ	牝4	54.0		岩田望来	1:55.8	5.0	5-5-3-3	41.2	11.2	6	460	16		西園正都		シルクレーシング	
14	7	13		イルフェソレイユ	牝4	52.0		亀田温心	1:56.6	5.0	3-2-11-13	41.3	25.4	9	428	-12		和田勇介		大樹ファーム	
15	6	11		サンレイファミリー	牝5	55.0		岩崎翼	1:58.6	大	10-11-14-15	42.5	324.5	15	402	6		西橋豊治		永井啓弍	
