rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エニークラップス	牡5	57.5		石崎駿	1:44.7		8-8-8-7	38.0	12.6	5	483	12		出川克己		吉田勝己	260.0
2	5	5		アットザヘルム	牡5	57.5		村上忍	1:44.9	1.0	2-2-2-2	39.6	8.9	4	454	-13		佐藤裕太		（株）レックス	104.0
3	1	1		グレートソード	セ8	55.5		今野忠成	1:45.2	1.1/2	3-4-4-4	39.5	5.6	3	494	0		山田信大		（株）バスター	65.0
4	3	3		ノースガッツ	牡5	57.5		柏木健宏	1:45.3	1/2	9-9-9-8	38.4	33.7	7	495	-1		斉藤敏		田中貴雄	39.0
5	7	7		ペイシャリル	牡5	57.5		森泰斗	1:45.3	アタマ	4-3-3-3	39.8	1.8	1	484	6		張田京		北所直人	26.0
6	8	9		ウインアーカイヴス	牡5	57.5		御神本訓	1:45.6	1.1/2	7-7-7-6	39.2	4.3	2	515	8		坂本昇		安川幸彦	
7	4	4		ナイキアフォード	牡7	57.5		本橋孝太	1:45.6	アタマ	5-5-5-5	39.4	21.2	6	480	-1		立花伸		清水龍	
8	6	6		ライブリーソウル	牡8	57.5		本田正重	1:46.1	2.1/2	1-1-1-1	41.0	51.7	8	488	-3		山下貴之		吉田照哉	
9	2	2		クラヴィクトリー	牡7	57.5		澤田龍哉	1:46.7	3.0	6-6-5-9	40.5	218.7	10	491	10		矢野義幸		倉見利弘	
10	7	8		ヒシサイレンス	セ9	57.5		仲野光馬	1:48.3	8.0	10-10-10-10	39.4	186.7	9	475	2		阿井正雄		竹之内康一	
