rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マサノカバーガール	牝4	54.5		笹川翼	1:43.8		2-2-2-2	40.3	18.5	7	463	-2		斉藤敏		中村時子	200.0
2	2	2		スマートスペクター	牡6	56.5		楢崎功祐	1:44.1	1.1/2	7-7-7-5	39.5	81.2	11	462	-8		宇野木数		稲垣明彦	80.0
3	5	8		シュプレノン	セ4	56.5		森泰斗	1:44.2	クビ	4-4-3-3	40.3	2.4	1	478	3		山中尊徳		前田幸治	50.0
4	4	6		ジョワアンジュ	牝4	54.5		笠野雄大	1:44.6	2.0	5-5-5-4	40.4	15.1	4	439	1		伊藤滋規		遠藤裕之	30.0
5	7	12		エスシーカレント	牝7	54.5		和田譲治	1:44.8	1.0	10-9-9-7	39.7	16.7	6	456	-9		渡辺貴光		工藤圭司	20.0
6	1	1		タマモカプチーノ	牝4	54.5		左海誠二	1:45.6	4.0	1-1-1-1	42.3	2.4	2	483	-8		小久保智		タマモ	
7	6	9		プリンスリゴールド	牡4	56.5		本田正重	1:45.7	1/2	9-10-10-9	40.3	134.7	13	445	-3		久保杉隆		森田一俊	
8	8	13		モリトカチグリ	牡4	56.5		石崎駿	1:45.8	1/2	6-6-6-6	41.4	10.5	3	492	-5		渋谷信博		石井太郎	
9	8	14		サクライザベル	牝4	53.5		櫻井光輔	1:46.1	1.1/2	12-12-11-11	40.4	66.9	10	468	1		高野毅		坂田行夫	
10	5	7		アドマイヤビート	牝4	54.5		村上忍	1:46.2	1/2	8-8-8-8	41.4	45.1	8	462	-11		川島正一		近藤利一	
11	3	4		パイオニアシーザー	牡5	56.5		川島正太	1:47.2	5.0	13-13-13-13	41.3	93.1	12	523	-1		寺田新太		豊島愛子	
12	6	10		レオナビゲート	牡8	56.5		田中力	1:47.6	2.0	11-11-11-12	41.9	62.1	9	490	7		岡林光浩		田中博之	
13	7	11		サンセットニース	セ4	54.5		有年淳	1:48.7	5.0	14-14-14-14	41.4	242.2	14	449	-3		高野毅		長浜和也	
14	4	5		ブラックシープ	セ4	56.5		吉原寛人	1:48.7	クビ	3-3-4-10	44.7	15.2	5	428	3		福永敏		松田整二	
