rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トーセンブル	牡4	57.5		本田正重	1:50.3		10-10-10-9	37.2	5.2	3	444	-3		山中尊徳		島川隆哉	500.0
2	6	6		タイセイブラスト	牡6	57.5		町田直希	1:50.4	1/2	4-4-4-4	38.6	16.5	6	533	-4		山田信大		田中成奉	200.0
3	7	8		ハドソンホーネット	牡5	57.5		村上忍	1:51.0	3.0	2-2-2-2	39.5	2.1	1	518	-2		山田信大		大久保和夫	125.0
4	5	5		キャッスルクラウン	牡5	57.5		瀧川寿希	1:51.0	クビ	5-5-7-7	38.7	48.3	9	462	-3		渋谷信博		城市公	75.0
5	8	9		キングスガイ	牡4	55.5		矢野貴之	1:51.3	1.1/2	3-3-5-5	39.4	3.8	2	481	5		玉井昇		須貝廣次	50.0
6	3	3		クラトリガー	牡5	57.5		石崎駿	1:51.7	2.0	7-7-3-3	40.1	38.0	8	508	1		矢野義幸		倉見利弘	
7	2	2		モリデンルンバ	牡6	57.5		吉原寛人	1:51.7	アタマ	8-9-8-8	38.9	15.8	5	507	-6		坂本昇		森田芳男	
8	7	7		ローレライ	牝5	55.5		森泰斗	1:52.3	3.0	6-6-6-6	40.1	9.4	4	458	2		堀千亜樹		前田幸治	
9	4	4		コスモパープル	牝7	55.5		高松亮	1:53.1	4.0	9-8-8-10	40.3	213.6	10	492	-3		平山真希		杉浦和也	
10	8	10		ワンダーツー	牡4	57.5		左海誠二	1:53.3	1.0	1-1-1-1	41.9	20.8	7	542	23		小久保智		山口裕介	
