日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	晴	11	10	3	3	43.4	8	5	55.0	良	1:35.4	1.0	8-8-7-5	29.9-38.1	38.3	浦和	202242031511	春光特別	movie.html?race_id=202242031511	05397	吉留孝司	ダ	1500	506	-3	35.0
2022/03/04	晴	11	12	8	11	81.4	9	9	55.0	良	1:36.0	2.1	9-9-8-9	29.7-38.8	40.0	川崎	202245030411	早花咲月特別	movie.html?race_id=202245030411	05397	吉留孝司	ダ	1500	509	-4	0.0
2022/02/23	晴	12	12	6	8	69.5	9	4	57.0	良	1:36.5	1.5	11-10-10-7	30.7-38.9	38.2	浦和	202242022312	アルプス特別	movie.html?race_id=202242022312	05397	吉留孝司	ダ	1500	513	2	45.0
2022/02/18	晴	11	10	1	1	126.5	9	7	57.5	稍	1:43.4	1.3	8-8-10-10	37.9-38.7	39.0	船橋	202243021811	ジンチョウゲ特別	movie.html?race_id=202243021811	05397	吉留孝司	ダ	1600	511	-4	0.0
2022/01/20	晴	11	10	7	8	62.7	8	8	56.0	良	1:36.3	1.2	10-10-9-10	30.4-38.8	38.4	浦和	202242012011	祝月特別	movie.html?race_id=202242012011	05611	七夕裕次	ダ	1500	515	6	0.0
2022/01/13	晴	10	11	7	9	86.6	10	7	56.5	重	1:44.3	2.7	7-8-7-9	38.0-38.6	40.6	船橋	202243011310	鯛ノ浦特別	movie.html?race_id=202243011310	05611	七夕裕次	ダ	1600	509	2	0.0
2022/01/01	晴	9	9	3	3	33.2	8	7	57.0	良	1:45.6	0.8	8-8-8-8	39.8-38.6	38.4	川崎	202245010109	初夢特別	movie.html?race_id=202245010109	05553	保園翔也	ダ	1600	507	-2	0.0
2021/12/23	晴	11	12	6	8	22.5	7	3	57.0	良	1:29.3	0.3	11-11-10-9	36.8-39.1	37.7	浦和	202142122311	暮来月特別	movie.html?race_id=202142122311	a017d	橋本直哉	ダ	1400	509	7	60.0
2021/12/13	晴	11	13	7	11	80.5	11	7	57.0	稍	1:35.1	0.5	11-11-10-8	29.6-39.4	38.9	川崎	202145121311	湯河原梅林「梅の宴」	movie.html?race_id=202145121311	05397	吉留孝司	ダ	1500	502	-2	0.0
2021/12/01	晴	10	13	5	7	58.3	10	9	55.0	不	1:41.7	1.4	7-7-9-9	35.6-39.3	39.8	船橋	202143120110	アンスリウム賞	movie.html?race_id=202143120110	05397	吉留孝司	ダ	1600	504	-3	0.0
2021/11/25	晴	10	11	8	11	24.3	8	6	57.0	稍	1:36.3	0.8	11-11-9-6	30.7-38.6	38.9	浦和	202142112510	ひいらぎ特別	movie.html?race_id=202142112510	05397	吉留孝司	ダ	1500	507	8	0.0
2021/11/08	曇	11	9	3	3	10.8	4	2	57.0	良	1:43.9	0.2	8-6-7-4	38.8-39.1	38.5	川崎	202145110811	馬産地日高特別	movie.html?race_id=202145110811	05397	吉留孝司	ダ	1600	499	-3	120.0
2021/10/29	晴	12	9	6	6	24.2	8	5	57.0	稍	1:41.7	1.3	9-9-9-7	37.0-38.3	38.4	船橋	202143102912	小春日和特別	movie.html?race_id=202143102912	05397	吉留孝司	ダ	1600	502	-1	30.0
2021/10/21	曇	11	12	5	5	32.9	8	3	55.0	稍	1:36.0	0.5	8-8-7-7	31.4-37.2	37.1	浦和	202142102111	コスモス特別	movie.html?race_id=202142102111	05397	吉留孝司	ダ	1500	503	5	70.0
2021/10/01	雨	10	0	5	5				57.0	不						船橋	202143100110	金風特別	movie.html?race_id=202143100110	05397	吉留孝司	ダ	1500	計不		0.0
2021/09/22	晴	11	11	7	8	35.5	8	3	55.0	良	1:34.8	0.8	8-8-6-4	30.6-38.6	38.4	浦和	202142092211	夜長月特別	movie.html?race_id=202142092211	05397	吉留孝司	ダ	1500	498	-2	70.0
2021/09/17	曇	9	6	3	3	18.6	6	5	57.0	稍	1:44.2	0.9	6-6-5-6	37.4-39.3	39.0	川崎	202145091709	かわさきジャズ202	movie.html?race_id=202145091709	05397	吉留孝司	ダ	1600	500	1	30.0
2021/09/04	小雨	11	8	8	8	15.0	6	7	55.0	不	1:42.2	1.6	7-7-6-6	37.7-38.2	38.4	船橋	202143090411	船橋の名伯楽記念	movie.html?race_id=202143090411	05397	吉留孝司	ダ	1600	499	3	0.0
2021/08/24	曇	11	11	2	2	11.3	4	3	55.0	稍	1:36.0	0.9	11-9-8-7	30.1-39.3	39.2	浦和	202142082411	向日葵特別	movie.html?race_id=202142082411	05397	吉留孝司	ダ	1500	496	2	60.0
2021/08/11	晴	10	14	7	11	33.7	11	3	56.0	稍	1:42.5	0.5	11-11-11-9	37.4-38.9	38.6	船橋	202143081110	鋸山特別	movie.html?race_id=202143081110	05397	吉留孝司	ダ	1600	494	1	67.5
2021/07/23	晴	11	8	4	4	61.7	7	3	53.0	良	1:34.5	0.6	7-7-5-5	30.3-39.2	38.2	浦和	202142072311	スポーツの日特別	movie.html?race_id=202142072311	05397	吉留孝司	ダ	1500	493	1	70.0
2021/07/19	晴	10	10	8	9	55.3	7	8	55.0	良	1:43.8	1.7	9-9-8-8	37.4-39.7	40.1	船橋	202143071910	明鐘岬特別	movie.html?race_id=202143071910	a017d	橋本直哉	ダ	1600	492	2	0.0
2021/07/07	曇	10	13	6	9	74.0	12	3	57.0	重	1:44.1	0.5	9-9-10-6	35.8-41.5	41.3	川崎	202145070710	ジュライスター賞	movie.html?race_id=202145070710	a017d	橋本直哉	ダ	1600	490	-1	100.0
2021/06/22	晴	11	8	7	7	48.4	6	5	56.0	重	1:50.4	1.2	7-7-7-6	30.1-40.5	40.2	船橋	202143062211	麻綿原特別	movie.html?race_id=202143062211	05595	福原杏	ダ	1700	491	2	27.0
2021/06/18	晴	10	13	4	5	42.8	9	8	56.0	重	1:37.0	1.2	8-8-8-10	29.9-39.9	40.0	川崎	202145061810	短夜特別	movie.html?race_id=202145061810	05595	福原杏	ダ	1500	489	-9	0.0
2021/06/01	晴	11	9	5	5	20.0	7	5	56.0	稍	1:36.4	0.3	6-5-5-4	31.6-38.7	38.7	浦和	202142060111	風待月特別	movie.html?race_id=202142060111	05595	福原杏	ダ	1500	498	4	26.0
2021/05/26	晴	10	14	3	3	33.7	10	5	57.0	良	1:35.0	0.7	8-7-8-8	29.1-39.3	39.4	川崎	202145052610	草笛特別	movie.html?race_id=202145052610	05595	福原杏	ダ	1500	494	1	27.0
2021/05/14	晴	11	12	1	1	83.2	9	6	56.0	良	1:35.7	0.2	10-10-10-7	31.3-38.8	37.3	浦和	202142051411	皐月特別	movie.html?race_id=202142051411	05595	福原杏	ダ	1500	493	1	0.0
2021/05/04	晴	10	12	7	10	43.6	9	6	56.0	稍	1:38.0	1.9	9-10-11-11	30.0-41.0	40.4	船橋	202143050410	オランダナデシコ特別	movie.html?race_id=202143050410	a0235	笠野雄大	ダ	1500	492	2	0.0
