rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミトノクリ	牝4	54.0		川原正一	1:29.7		1-1-1-1	39.2	7.1	4	430	5		松浦聡志		（有）新冠橋本牧場	35.0
2	1	1		ムキムキムッキー	牡4	57.0		下原理	1:30.0	1.1/2	4-4-3-2	39.2	3.5	2	514	2		諏訪貴正		（株）イージス	9.8
3	2	2		マレシャル	牡4	56.0		田中学	1:30.7	4.0	7-7-5-3	39.6	5.0	3	502	22		森澤友貴		奥裕嗣	4.9
4	8	10		クリノベロニカ	牝4	54.0		板野央	1:31.1	2.1/2	6-6-4-5	39.9	25.7	8	451	1		西川精治		栗本八江	3.5
5	7	8		アップトゥザムーン	セ5	56.0		大柿一真	1:31.3	1.1/4	8-10-10-8	39.1	22.9	7	431	3		石橋満		平田修	2.8
6	5	5		ジューンソフィア	牝7	54.0		杉浦健太	1:31.7	2.1/2	8-8-9-9	40.2	40.4	9	508	0		碇清次郎		松尾勝裕	
7	6	6		エイシンソフィア	牝4	54.0		大山真吾	1:31.9	3/4	2-2-2-4	41.2	9.9	6	449	-2		渡瀬寛彰		平井克彦	
8	7	7		ジュンダイセツ	セ4	56.0		小谷周平	1:32.3	2.1/2	10-9-7-6	40.8	3.4	1	467	3		玉垣光章		河合純二	
9	8	9		デンコウスティール	牡5	56.0		廣瀬航	1:32.7	2.1/2	3-3-8-10	41.8	49.8	10	452	-6		尾林幸二		田中康弘	
10	4	4		コクサイルビー	牝4	54.0		吉村智洋	1:32.9	3/4	5-5-6-7	41.9	9.4	5	440	-2		松平幸秀		土橋昭	
