rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラストサマー	牝4	54.0		松木大地	1:30.8		1-1-1-1	39.8	3.1	1	452	0		雑賀伸一		（有）キヨタケ牧場	30.0
2	6	6		ハートハーツ	牝4	54.0		吉村智洋	1:31.7	5.0	6-5-5-5	40.3	5.4	3	433	3		玉垣光章		廣崎利洋ＨＤ（株）	8.4
3	7	8		ハロービギン	牡5	56.0		鴨宮祥行	1:32.0	1.1/2	7-7-7-6	40.1	3.4	2	463	-7		橋本忠明		大原啓子	4.2
4	5	5		フラッパー	牝4	54.0		下原理	1:32.3	2.0	5-4-4-3	41.1	16.4	7	439	16		保利良平		長谷川光司	3.0
5	2	2		アイファーパレード	牝5	54.0		寺地誠一	1:32.4	クビ	10-10-10-9	39.6	229.6	10	462	3		小村正也		（有）ミドルアイラ	2.4
6	3	3		アスカノホマレ	セ8	56.0		廣瀬航	1:32.5	1/2	8-9-8-8	40.3	11.7	6	512	-8		尾林幸二		豊田哲子	
7	7	7		ポンテアンジェロ	牝8	51.0		木本直	1:32.6	3/4	3-2-2-2	41.4	6.3	4	486	8		西川精治		冨沢敦子	
8	1	1		ヴァルト	セ6	56.0		大山真吾	1:32.8	1.0	9-8-9-7	40.5	58.6	9	478	2		保利幸作		小畑雅史	
9	8	9		クリノショウグン	牡4	55.0		長谷部駿	1:33.2	2.1/2	4-6-3-3	41.8	9.0	5	490	-7		石橋満		栗本八江	
10	8	10		トーセンマティーニ	牡4	56.0		川原正一	1:34.4	7.0	2-3-6-10	43.0	58.2	8	475	8		保利良次		飯田学	
