rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヴェルテックス	牡4	56.0		横山武史	2:45.4		4-4-4-3	39.4	2.1	1	521	5		吉岡辰弥		シルクレーシング	3,200.0
2	7	8		ケイアイパープル	牡5	56.0		松山弘平	2:45.9	2.1/2	3-3-2-1	40.2	3.0	2	510	10		村山明		ケイアイスタリオン	1,024.0
3	4	4		ダンビュライト	セ7	57.0		松若風馬	2:46.8	4.0	1-1-1-2	41.2	8.4	4	489	3		音無秀孝		（有）サンデーレー	576.0
4	1	1		ホーリーブレイズ	牡7	56.0		下原理	2:46.9	クビ	5-5-5-5	40.7	65.4	8	467	-20		福永敏		村上憲政	384.0
5	2	2		ドスハーツ	牡4	56.0		小沢大仁	2:47.1	1.0	6-6-6-6	40.5	12.1	5	483	5		松永昌博		大田恭充	256.0
6	7	9		トーセンブル	牡6	56.0		岡部誠	2:47.6	2.1/2	7-7-7-7	40.9	35.9	7	444	0		山中尊徳		島川隆哉	
7	6	6		ルールソヴァール	セ9	56.0		吉原寛人	2:47.8	1.0	8-8-8-8	40.0	16.3	6	501	-11		田中淳司		（株）ノルマンディ	
8	5	5		ライトウォーリア	牡4	56.0		岩田望来	2:48.3	2.1/2	2-2-2-4	42.6	6.7	3	509	5		高野友和		（有）キャロットフ	
9	3	3		エグジットラック	牡7	56.0		加藤誓二	2:51.7	大	11-10-10-10	41.7	588.9	11	526	14		榎屋充		吉田哲	
10	6	7		ウインハイラント	牡7	56.0		加藤聡一	2:52.2	2.1/2	10-9-9-9	42.3	386.9	10	467	1		坂口義幸		橘勝年	
11	8	10		ナムラムツゴロー	牡6	56.0		大畑雅章	2:58.4	大	9-11-11-11	48.0	347.6	9	509	-1		坂口義幸		橘勝年	
