rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コスモライデン	牡2	55.0		今井貴大	1:32.7		1-1-1	40.8	1.9	1	482	8		宇都英樹		松永直記	52.0
2	2	2		キーマーキュリー	牡2	55.0		丸山真一	1:34.6	9.0	2-2-2	42.2	2.7	2	484	6		栗田和昌		（同）ＪＰＮ技研	16.6
3	1	1		アップルキア	牝2	54.0		友森翔太	1:35.1	2.1/2	5-4-3	41.3	60.5	6	440	2		井手上慎		田口雅英	9.4
4	4	4		ギンチヨヒメ	牝2	54.0		山田祥雄	1:35.4	1.1/2	10-10-8	40.5	71.2	7	484	0		今津勝之		小出水正男	6.2
5	8	9		シングンビヨンセ	牝2	54.0		大畑雅章	1:36.4	5.0	4-5-7	42.4	28.6	5	427	0		倉地学		稲垣誠	4.2
6	3	3		スプリングレーヌ	牝2	54.0		岡部誠	1:36.4	アタマ	3-3-4	42.7	23.1	4	406	-4		井手上慎		蜂須賀重夫	
7	7	7		コストリッヒ	牡2	55.0		戸部尚実	1:36.7	1.1/2	7-6-5	42.6	124.1	9	410	6		宇都英樹		松永直記	
8	7	8		アカズキンチャン	牝2	54.0		尾崎章生	1:36.8	クビ	6-8-9	42.5	76.8	8	364	4		井上哲		近藤英二	
9	6	6		エイシンルーキー	牡2	55.0		村上弘樹	1:37.0	1.0	9-7-6	42.8	4.2	3	482	5		藤ヶ崎一		上田力	
10	5	5		ニシキプレッピー	牝2	54.0		加藤利征	1:38.1	5.0	8-9-10	43.7	352.5	10	376	3		錦見勇夫		錦見日出雄	
