rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プリティスラッガー	牝3	54.0		池田敏樹	1:32.0		2-2-2	40.5	4.0	2	398	4		湯前良人		（有）ホースケア	29.0
2	1	1		マジョレヌ	牝3	54.0		大原浩司	1:32.0	クビ	1-1-1	40.6	4.2	3	515	15		花本正三		遠藤喜和	6.7
3	7	7		アマゾンクルーズ	牡3	56.0		山下雅之	1:33.1	5.0	7-5-5	40.8	113.2	10	525	-5		栗本陽一		花井栄治	2.9
4	8	10		ビッグフォーチュン	牡3	56.0		佐藤友則	1:33.1	ハナ	5-3-3	41.3	2.8	1	516	-9		笹野博司		楠元貴司	2.1
5	7	8		ダフネオドラ	牡3	53.0		東川慎	1:33.5	2.0	9-9-9	39.9	56.2	8	477	-2		山際孝幸		木村良明	1.5
6	4	4		ケイティフラッシュ	牡3	56.0		藤原幹生	1:33.7	3/4	8-8-8	40.4	20.7	6	447	-2		井上孝彦		吉田勝利	
7	3	3		ララキューン	牝3	54.0		森島貴之	1:33.7	クビ	6-6-6	41.1	9.9	5	517	11		山際孝幸		酒井孝敏	
8	2	2		ベルシャヴェール	牝3	50.0		深澤杏花	1:34.6	4.0	4-7-7	42.1	5.4	4	412	-3		湯前良人		（有）ホースケア	
9	8	9		ビチュリス	牝3	54.0		島崎和也	1:35.1	2.1/2	3-4-4	43.1	66.1	9	405	8		藤田正治		小橋亮太	
10	6	6		ブルベアカンデラ	牡3	56.0		筒井勇介	1:36.1	5.0	10-10-10	41.2	22.3	7	461	-2		湯前良人		（有）ホースケア	
