rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オグマンテ	牡4	56.0		山崎誠士	1:38.2		4-4-2-2	40.1	2.3	1	488	-9		田島寿一		廣瀬由一	80.0
2	8	11		デンコウメジャー	牡4	56.0		吉留孝司	1:38.2	クビ	2-2-1-1	40.3	4.2	2	481	4		平山真希		杉浦和也	28.0
3	7	9		マエストロ	セ6	56.0		和田譲治	1:38.6	2.0	6-6-4-3	40.2	12.0	6	463	8		宇野木博		川上和彦	16.0
4	6	8		ジュントップゴール	牡5	56.0		佐藤友則	1:39.7	5.0	10-9-9-8	40.1	18.3	7	491	12		酒井一則		豊原辰京	12.0
5	6	7		アルブクール	牝4	54.0		高橋哲也	1:39.8	3/4	8-8-8-7	40.1	39.5	8	491	1		横山保		田中健一	8.4
6	2	2		ニシノチャステティ	牝8	54.0		寺島憂人	1:40.0	3/4	11-12-12-10	39.6	232.3	12	446	5		吉田正美		冨田藤男	
7	1	1		セラフィーナ	牝7	51.0		赤津和希	1:40.0	クビ	5-5-5-4	41.4	11.2	5	440	10		冨田敏男		冨田藤男	
8	4	4		サノシスター	牝4	50.0		中島良美	1:40.5	2.1/2	3-3-6-6	41.8	46.0	9	402	3		川島豊		（株）ファーストビ	
9	7	10		シンライヴィヴ	牝4	54.0		岡田大	1:40.6	1/2	9-10-11-12	40.7	201.2	11	405	8		牛房栄吉		（株）心頼ＬｏｏＰ	
10	8	12		ファシルマニエ	牝4	54.0		保園翔也	1:40.7	1/2	7-7-7-9	41.5	161.7	10	450	15		藪口一麻		（有）太盛	
11	5	5		ゴールドスーツ	牡4	56.0		酒井忍	1:40.9	3/4	12-11-10-11	41.1	5.1	3	544	3		野口孝		厚澤保明	
12	3	3		ヒメガミ	牝7	54.0		秋元耕成	1:41.6	3.0	1-1-3-5	43.6	9.4	4	487	-13		海馬澤司		（同）ＪＰＮ技研	
