rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アアモンドジャンヌ	牝3	580.0		村上章	2:36.6				5.4	4	951	11		小北栄一		下内美繪子	13.0
2	3	3		シャイニー	牝3	580.0		藤野俊一	2:41.5				4.2	3	900	5		槻舘重人		小森唯永	3.2
3	6	6		マツノハヤテ	牡3	600.0		阿部武臣	2:47.6				2.9	1	911	0		西康幸		斉藤孝男	1.5
4	8	9		トモエピカイチ	牝3	580.0		松本秀克	2:50.5				14.4	6	894	1		西弘美		酒井兼益	1.0
5	7	8		ローランスター	牡3	600.0		西謙一	2:51.9				13.6	5	892	-1		西弘美		矢藤秀樹	0.6
6	8	10		フナノウォーリア	牡3	600.0		西将太	3:02.2				3.9	2	895	-1		松井浩文		舩戸勝	
7	4	4		ハコダテヤマ	セ3	590.0		渡来心路	3:28.5				33.6	8	935	-5		谷あゆみ		矢藤秀樹	
8	1	1		コトブキ	牡3	600.0		船山蔵人	3:28.8				30.5	7	922	-10		森芳浩		滝安夫	
9	5	5		ツルイテンゾロ	牡3	600.0		中山直樹	3:36.6				67.1	9	928	-1		山田勇作		田中光儀	
10	2	2		マルオシンザン	牡3	600.0		舘澤直央	3:48.0				68.7	10	897	3		鈴木邦哉		扇俊治	
