rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		テイエムチェロキー	牡6	57.0		岩田康誠	1:51.8		2-2-2-2	37.4	3.9	2	498	2		杉山晴紀		竹園正繼	1,100.0
2	1	2		シェパードボーイ	牡4	56.0		福永祐一	1:51.9	1/2	3-2-4-4	37.4	8.6	3	450	8		大久保龍		吉田照哉	440.0
3	2	4		ダノンスプレンダー	牡4	56.0		川田将雅	1:51.9	クビ	5-5-4-4	37.2	1.9	1	514	4		安田隆行		ダノックス	280.0
4	3	5		タマモサンシーロ	牡4	53.0		亀田温心	1:52.1	1.1/4	1-1-1-1	37.9	55.7	9	514	-2		大橋勇樹		タマモ	170.0
5	7	14		ペガサス	牡4	56.0		和田竜二	1:52.2	クビ	11-10-8-8	37.3	14.9	5	452	-4		大久保龍		中辻明	110.0
6	1	1		マリオ	牡5	57.0		幸英明	1:52.2	クビ	7-7-11-10	37.1	16.3	6	508	8		安達昭夫		サン	
7	7	13		ダンサクドゥーロ	牡6	56.0		西村淳也	1:52.8	3.1/2	8-8-8-8	37.8	55.2	8	532	18		松永昌博		吉田勝己	
8	4	8		ペイシャボム	牡6	57.0		加藤祥太	1:52.9	3/4	3-4-3-3	38.3	77.6	12	484	10		本間忍		北所直人	
9	2	3		オクラホマ	牡6	57.0		坂井瑠星	1:52.9	アタマ	12-14-15-12	37.2	115.6	13	502	-4		石坂正		馬場幸夫	
10	6	11		リシュブール	牡5	55.0		岩田望来	1:53.0	クビ	12-12-13-12	37.4	21.1	7	486	4		藤原英昭		窪田芳郎	
11	8	15		ウインフォルティス	牡5	57.0		国分優作	1:53.0	ハナ	8-10-4-4	38.2	56.7	10	498	8		加用正		ウイン	
12	5	9		カカアコ	牝6	55.0		藤井勘一	1:53.3	1.3/4	15-15-14-14	37.5	459.2	15	482	18		小崎憲		ニッシンホールディングス	
13	5	10		ゴールデンライオン	牡4	56.0		吉田隼人	1:53.6	1.3/4	8-8-11-14	38.1	57.2	11	494	2		川村禎彦		石瀬浩三	
14	4	7		フィルストバーン	セ4	54.0		斎藤新	1:54.1	3.0	5-6-4-7	39.3	11.0	4	464	0		斎藤誠		Ｇ１レーシング	
15	8	16		リスペクタブル	牡5	57.0		藤岡佑介	1:54.4	1.3/4	12-12-10-11	39.1	150.3	14	498	6		橋田満		グランド牧場	
取	6	12		グーテンターク	牡5	57.0		北村友一					---		計不			石坂正		馬場幸夫	
