rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コウシュハハイジー	牝2	535.0		渡来心路	1:43.2				16.0	5	918	9		大友栄人		広瀬豪	18.0
2	8	10		サロマタイショウ	牡2	555.0		赤塚健仁	1:45.2				2.3	1	972	-1		久田守		稲谷義雄	4.5
3	3	3		ニセコヒカル	牝2	535.0		藤野俊一	1:48.2				4.0	3	924	4		平田義弘		堀忠一	2.1
4	7	8		ジェイトップ	牡2	555.0		鈴木恵介	1:49.6				3.5	2	946	2		山本正彦		小森唯永	1.4
5	5	5		ジェイティアラ	牝2	535.0		阿部武臣	1:52.6				15.6	4	965	-4		山本正彦		小森唯永	0.9
6	8	9		ジェイサンデー	牡2	555.0		菊池一樹	1:57.9				49.1	10	855	4		今井茂雅		小森唯永	
7	7	7		ピュアリーエマ	牝2	535.0		西将太	2:01.3				37.4	9	900	7		今井茂雅		加藤信一	
8	2	2		シンコーサンデー	牡2	555.0		西謙一	2:02.7				31.8	8	983	-3		平田義弘		浅倉功	
9	1	1		マイ	牝2	535.0		藤本匠	2:06.6				22.5	7	982	-12		今井茂雅		村上昭一	
10	6	6		レッドクレオパトラ	牝2	525.0		林康文	2:08.0				19.7	6	930	2		小林長吉		森山明男	
