rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		トマランサカイリキ	牡3	640.0		菊池一樹	2:15.0				3.2	2	1034	-6		鈴木邦哉		澤谷芳喜	13.0
2	4	4		シンエイジョッパリ	牝3	620.0		渡来心路	2:29.1				7.8	4	972	2		小林勝二		上口詩子	3.2
3	1	1		ホシノキンカ	牡3	640.0		松本秀克	2:30.5				71.0	10	1006	1		西康幸		（株）北西ファーム	1.5
4	8	10		フナノウォーリア	牡3	640.0		松田道明	2:34.1				17.6	5	903	3		西邑春夫		舩戸勝	1.0
5	7	8		リキカイユウ	牡3	640.0		西将太	2:34.8				4.2	3	993	23		西康幸		矢藤秀樹	0.6
6	7	7		ダイヤオーカン	牡3	640.0		藤本匠	2:35.6				51.8	9	982	-9		山本正彦		小森唯永	
7	2	2		ウリュウセイハ	牡3	640.0		村上章	2:38.0				28.9	7	1040	17		西邑春夫		大熊金八	
8	8	9		ブルームーン	牝3	620.0		島津新	2:38.3				33.6	8	975	0		服部義幸		松田肇	
9	5	5		カミノチカラ	牡3	640.0		長澤幸太	2:38.9				26.7	6	957	-6		服部義幸		赤麿秀人	
中	3	3		ジェイラベンダー	牝3	620.0		阿部武臣					2.5	1	955	9		坂本東一		小森唯永	
