rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウィナーキララ	牝4	630.0		西将太	1:48.3				21.9	8	1005	9		大友栄人		佐藤實	14.0
2	4	4		コマサンブラック	牡3	655.0		島津新	1:51.7				2.4	1	1083	-2		金田勇		駒井鉄雄	3.5
3	7	7		センショウブルー	牝4	630.0		藤本匠	1:57.7				20.3	7	1083	-7		岩本利春		浅野勝善	1.6
4	8	9		クイーンヴォラ	牝3	635.0		阿部武臣	1:57.8				9.2	4	975	-12		坂本東一		（株）アービレック	1.1
5	8	10		ダイリンファイター	牡3	650.0		赤塚健仁	1:58.1				18.2	6	1073	-3		小林長吉		早坂末光	0.7
6	7	8		ビッグダイヤモンド	牡4	655.0		西謙一	1:58.6				5.2	3	965	6		久田守		細野俊秀	
7	5	5		コマサンエース	牡3	655.0		藤野俊一	1:59.1				3.7	2	1024	1		金田勇		駒井鉄雄	
8	6	6		スペースワン	牡4	650.0		渡来心路	2:06.1				76.0	9	931	-10		中島敏博		杉岡正美	
9	2	2		ホッカイイチバン	牝4	635.0		船山蔵人	2:06.9				79.5	10	991	1		小林勝二		（株）大阪畜産	
10	3	3		サカノハマナカ	牡3	655.0		菊池一樹	2:40.9				9.2	5	1000	-15		田上忠夫		（株）大阪畜産	
